timestamp,person_count,max_today,total_detections,avg_confidence
2026-02-11T03:34:45.961185,0,0,0,0
2026-02-11T03:34:50.050178,0,0,0,0
2026-02-11T03:34:54.110068,0,0,0,0
2026-02-11T03:34:58.125592,0,0,0,0
2026-02-11T03:35:02.144342,0,0,0,0
2026-02-11T03:35:06.109568,0,0,0,0
2026-02-11T03:35:10.084313,0,0,0,0
2026-02-11T03:35:14.055993,0,0,0,0
2026-02-11T03:35:18.277823,0,0,0,0
2026-02-11T03:35:22.301048,0,0,0,0
2026-02-11T03:35:26.362453,0,0,0,0
2026-02-11T03:35:30.333154,0,0,0,0
2026-02-11T03:35:34.412635,0,0,0,0
2026-02-11T03:35:38.471812,0,0,0,0
2026-02-11T03:35:42.493092,0,0,0,0
2026-02-11T03:35:46.614612,0,0,0,0
2026-02-11T03:35:50.835932,0,0,0,0
2026-02-11T03:35:54.905247,0,0,0,0
2026-02-11T03:35:58.874951,0,0,0,0
2026-02-11T03:36:03.094398,0,0,0,0
2026-02-11T03:36:07.113026,0,0,0,0
2026-02-11T03:36:11.232586,0,0,0,0
2026-02-11T03:36:15.304673,0,0,0,0
2026-02-11T03:36:19.628009,0,0,0,0
2026-02-11T03:36:23.647612,0,0,0,0
2026-02-11T03:36:27.712332,0,0,0,0
2026-02-11T03:36:31.693796,0,0,0,0
2026-02-11T03:36:35.757594,0,0,0,0
2026-02-11T03:36:39.822946,0,0,0,0
2026-02-11T03:36:43.847323,0,0,0,0
2026-02-11T03:36:48.117887,0,0,0,0
2026-02-11T03:36:52.088950,0,0,0,0
2026-02-11T03:36:56.255819,0,0,0,0
2026-02-11T03:37:00.426465,0,0,0,0
2026-02-11T03:37:04.447211,0,0,0,0
2026-02-11T03:37:08.570414,0,0,0,0
2026-02-11T03:37:12.590813,0,0,0,0
2026-02-11T03:37:16.658898,0,0,0,0
2026-02-11T03:37:20.781178,0,0,0,0
2026-02-11T03:37:24.796183,0,0,0,0
2026-02-11T03:37:28.969788,0,0,0,0
2026-02-11T03:37:33.038869,0,0,0,0
2026-02-11T03:37:37.097443,0,0,0,0
2026-02-11T03:37:41.179738,0,0,0,0
2026-02-11T03:37:45.198296,0,0,0,0
2026-02-11T03:37:49.326254,0,0,0,0
2026-02-11T03:37:53.341233,0,0,0,0
2026-02-11T03:37:57.414167,0,0,0,0
2026-02-11T03:38:01.480364,0,0,0,0
2026-02-11T03:38:05.506755,0,0,0,0
2026-02-11T03:38:09.670134,0,0,0,0
2026-02-11T03:38:13.685278,0,0,0,0
2026-02-11T03:38:17.821600,0,0,0,0
2026-02-11T03:38:21.930646,0,0,0,0
2026-02-11T03:38:25.945592,0,0,0,0
2026-02-11T03:38:30.069031,0,0,0,0
2026-02-11T03:38:34.088460,0,0,0,0
2026-02-11T03:38:38.157723,0,0,0,0
2026-02-11T03:38:42.233107,0,0,0,0
2026-02-11T03:38:46.304754,0,0,0,0
2026-02-11T03:38:50.365748,0,0,0,0
2026-02-11T03:38:54.334361,0,0,0,0
2026-02-11T03:38:58.407654,0,0,0,0
2026-02-11T03:39:02.425014,0,0,0,0
2026-02-11T03:39:06.450201,0,0,0,0
2026-02-11T03:39:10.515543,0,0,0,0
2026-02-11T03:39:14.488942,0,0,0,0
2026-02-11T03:39:18.518914,0,0,0,0
2026-02-11T03:39:22.642793,0,0,0,0
2026-02-11T03:39:26.645091,0,0,0,0
2026-02-11T03:39:30.769689,0,0,0,0
2026-02-11T03:39:34.787947,0,0,0,0
2026-02-11T03:39:38.872041,0,0,0,0
2026-02-11T03:39:42.832235,0,0,0,0
2026-02-11T03:39:46.850441,0,0,0,0
2026-02-11T03:39:50.970096,0,0,0,0
2026-02-11T03:39:54.939452,0,0,0,0
2026-02-11T03:39:59.027479,0,0,0,0
2026-02-11T03:40:02.980571,0,0,0,0
2026-02-11T03:40:06.995179,0,0,0,0
2026-02-11T03:40:11.116233,0,0,0,0
2026-02-11T03:40:15.086954,0,0,0,0
2026-02-11T03:40:19.066546,0,0,0,0
2026-02-11T03:40:23.181449,0,0,0,0
2026-02-11T03:40:27.195454,0,0,0,0
2026-02-11T03:40:31.212689,0,0,0,0
2026-02-11T03:40:35.312643,0,0,0,0
2026-02-11T03:40:39.356280,0,0,0,0
2026-02-11T03:40:43.475528,0,0,0,0
2026-02-11T03:40:47.498805,0,0,0,0
2026-02-11T03:40:51.770995,0,0,0,0
2026-02-11T03:40:55.737808,0,0,0,0
2026-02-11T03:40:59.753678,0,0,0,0
2026-02-11T03:41:03.725812,0,0,0,0
2026-02-11T03:41:07.748511,0,0,0,0
2026-02-11T03:41:11.813362,0,0,0,0
2026-02-11T03:41:15.835838,0,0,0,0
2026-02-11T03:41:19.804184,0,0,0,0
2026-02-11T03:41:23.977668,0,0,0,0
2026-02-11T03:41:27.947873,0,0,0,0
2026-02-11T03:41:31.970321,0,0,0,0
2026-02-11T03:41:36.035181,0,0,0,0
2026-02-11T03:41:40.009512,0,0,0,0
2026-02-11T03:41:44.078107,0,0,0,0
2026-02-11T03:41:48.056751,0,0,0,0
2026-02-11T03:41:52.166082,0,0,0,0
2026-02-11T03:41:56.241439,0,0,0,0
2026-02-11T03:42:00.256018,0,0,0,0
2026-02-11T03:42:04.226579,0,0,0,0
2026-02-11T03:42:08.248465,0,0,0,0
2026-02-11T03:42:12.219291,0,0,0,0
2026-02-11T03:42:16.389600,0,0,0,0
2026-02-11T03:42:20.353299,0,0,0,0
2026-02-11T03:42:24.573322,0,0,0,0
2026-02-11T03:42:28.621993,0,0,0,0
2026-02-11T03:42:32.565167,0,0,0,0
2026-02-11T03:42:36.586243,0,0,0,0
2026-02-11T03:42:40.504573,0,0,0,0
2026-02-11T03:42:44.525595,0,0,0,0
2026-02-11T03:42:48.544106,0,0,0,0
2026-02-11T03:42:52.630202,0,0,0,0
2026-02-11T03:42:56.581067,0,0,0,0
2026-02-11T03:43:00.608987,0,0,0,0
2026-02-11T03:43:04.713565,0,0,0,0
2026-02-11T03:43:08.792166,0,0,0,0
2026-02-11T03:43:12.814607,0,0,0,0
2026-02-11T03:43:16.787141,0,0,0,0
2026-02-11T03:43:20.803628,0,0,0,0
2026-02-11T03:43:24.925640,0,0,0,0
2026-02-11T03:43:28.941037,0,0,0,0
2026-02-11T03:43:32.965505,0,0,0,0
2026-02-11T03:43:37.053444,0,0,0,0
2026-02-11T03:43:41.110024,0,0,0,0
2026-02-11T03:43:45.069719,0,0,0,0
2026-02-11T03:43:49.090271,0,0,0,0
2026-02-11T03:43:53.264455,0,0,0,0
2026-02-11T03:43:57.456936,0,0,0,0
2026-02-11T03:44:01.404587,0,0,0,0
2026-02-11T03:44:05.582977,0,0,0,0
2026-02-11T03:44:09.542215,0,0,0,0
2026-02-11T03:44:13.578912,0,0,0,0
2026-02-11T03:44:17.731211,0,0,0,0
2026-02-11T03:44:21.753407,0,0,0,0
2026-02-11T03:44:25.976490,0,0,0,0
2026-02-11T03:44:29.895795,0,0,0,0
2026-02-11T03:44:33.916734,0,0,0,0
2026-02-11T03:44:37.879595,0,0,0,0
2026-02-11T03:44:41.906367,0,0,0,0
2026-02-11T03:44:45.974152,0,0,0,0
2026-02-11T03:44:49.995250,0,0,0,0
2026-02-11T03:44:54.067920,0,0,0,0
2026-02-11T03:44:58.138419,0,0,0,0
2026-02-11T03:45:02.106347,0,0,0,0
2026-02-11T03:45:06.072990,0,0,0,0
2026-02-11T03:45:09.989105,0,0,0,0
2026-02-11T03:45:14.066478,0,0,0,0
2026-02-11T03:45:18.030171,0,0,0,0
2026-02-11T03:45:22.051792,0,0,0,0
2026-02-11T03:45:26.125576,0,0,0,0
2026-02-11T03:45:30.139869,0,0,0,0
2026-02-11T03:45:34.109624,0,0,0,0
2026-02-11T03:45:38.181250,0,0,0,0
2026-02-11T03:45:42.203227,0,0,0,0
2026-02-11T03:45:46.273864,0,0,0,0
2026-02-11T03:45:50.295356,0,0,0,0
2026-02-11T03:45:54.464582,0,0,0,0
2026-02-11T03:45:58.529884,0,0,0,0
2026-02-11T03:46:02.552590,0,0,0,0
2026-02-11T03:46:06.621443,0,0,0,0
2026-02-11T03:46:10.945607,0,0,0,0
2026-02-11T03:46:15.012685,0,0,0,0
2026-02-11T03:46:19.031088,0,0,0,0
2026-02-11T03:46:23.001607,0,0,0,0
2026-02-11T03:46:27.074981,0,0,0,0
2026-02-11T03:46:31.143571,0,0,0,0
2026-02-11T03:46:35.062124,0,0,0,0
2026-02-11T03:46:39.102569,0,0,0,0
2026-02-11T03:46:43.001537,0,0,0,0
2026-02-11T03:46:47.024428,0,0,0,0
2026-02-11T03:46:51.038059,0,0,0,0
2026-02-11T03:46:55.169908,0,0,0,0
2026-02-11T03:46:59.232416,0,0,0,0
2026-02-11T03:47:03.301596,0,0,0,0
2026-02-11T03:47:07.318522,0,0,0,0
2026-02-11T03:47:11.343727,0,0,0,0
2026-02-11T03:47:15.359319,0,0,0,0
2026-02-11T03:47:19.433434,0,0,0,0
2026-02-11T03:47:23.463452,0,0,0,0
2026-02-11T03:47:27.762535,0,0,0,0
2026-02-11T03:47:31.996849,0,0,0,0
2026-02-11T03:47:35.967954,0,0,0,0
2026-02-11T03:47:39.982192,0,0,0,0
2026-02-11T03:47:43.999621,0,0,0,0
2026-02-11T03:47:47.992010,0,0,0,0
2026-02-11T03:47:51.992761,0,0,0,0
2026-02-11T03:47:56.111824,0,0,0,0
2026-02-11T03:48:00.184659,0,0,0,0
2026-02-11T03:48:04.199608,0,0,0,0
2026-02-11T03:48:08.320387,0,0,0,0
2026-02-11T03:48:12.362764,0,0,0,0
2026-02-11T03:48:16.332652,0,0,0,0
2026-02-11T03:48:20.529282,0,0,0,0
2026-02-11T03:48:24.561115,0,0,0,0
2026-02-11T03:48:28.828234,0,0,0,0
2026-02-11T03:48:32.792043,0,0,0,0
2026-02-11T03:48:36.810415,0,0,0,0
2026-02-11T03:48:40.931082,0,0,0,0
2026-02-11T03:48:44.950300,0,0,0,0
2026-02-11T03:48:49.082190,0,0,0,0
2026-02-11T03:48:53.098267,0,0,0,0
2026-02-11T03:48:57.264446,0,0,0,0
2026-02-11T03:49:01.432453,0,0,0,0
2026-02-11T03:49:05.400608,0,0,0,0
2026-02-11T03:49:09.776596,0,0,0,0
2026-02-11T03:49:13.945232,0,0,0,0
2026-02-11T03:49:17.975654,0,0,0,0
2026-02-11T03:49:22.092359,0,0,0,0
2026-02-11T03:49:26.156670,0,0,0,0
2026-02-11T03:49:30.180609,0,0,0,0
2026-02-11T03:49:34.246836,0,0,0,0
2026-02-11T03:49:38.212171,0,0,0,0
2026-02-11T03:49:42.237722,0,0,0,0
2026-02-11T03:49:46.254980,0,0,0,0
2026-02-11T03:49:50.377028,0,0,0,0
2026-02-11T03:49:54.397855,0,0,0,0
2026-02-11T03:49:58.471419,0,0,0,0
2026-02-11T03:50:02.482714,0,0,0,0
2026-02-11T03:50:06.502072,0,0,0,0
2026-02-11T03:50:10.531002,0,0,0,0
2026-02-11T03:50:14.627001,0,0,0,0
2026-02-11T03:50:18.671768,0,0,0,0
2026-02-11T03:50:22.783235,0,0,0,0
2026-02-11T03:50:26.806727,0,0,0,0
2026-02-11T03:50:30.873901,0,0,0,0
2026-02-11T03:50:34.894926,0,0,0,0
2026-02-11T03:50:38.862427,0,0,0,0
2026-02-11T03:50:43.009616,0,0,0,0
2026-02-11T03:50:47.004201,0,0,0,0
2026-02-11T03:50:51.140281,0,0,0,0
2026-02-11T03:50:55.145595,0,0,0,0
2026-02-11T03:50:59.213121,0,0,0,0
2026-02-11T03:51:03.195614,0,0,0,0
2026-02-11T03:51:07.207924,0,0,0,0
2026-02-11T03:51:11.223529,0,0,0,0
2026-02-11T03:51:15.292320,0,0,0,0
2026-02-11T03:51:19.273142,0,0,0,0
2026-02-11T03:51:23.335260,0,0,0,0
2026-02-11T03:51:27.358500,0,0,0,0
2026-02-11T03:51:31.437386,0,0,0,0
2026-02-11T03:51:35.549675,0,0,0,0
2026-02-11T03:51:39.566660,0,0,0,0
2026-02-11T03:51:43.637211,0,0,0,0
2026-02-11T03:51:47.609016,0,0,0,0
2026-02-11T03:51:51.678753,0,0,0,0
2026-02-11T03:51:55.999551,0,0,0,0
2026-02-11T03:52:00.171095,0,0,0,0
2026-02-11T03:52:04.233487,0,0,0,0
2026-02-11T03:52:08.155590,0,0,0,0
2026-02-11T03:52:12.178901,0,0,0,0
2026-02-11T03:52:16.142488,0,0,0,0
2026-02-11T03:52:20.166504,0,0,0,0
2026-02-11T03:52:24.186584,0,0,0,0
2026-02-11T03:52:28.302677,0,0,0,0
2026-02-11T03:52:32.373644,0,0,0,0
2026-02-11T03:52:36.397971,0,0,0,0
2026-02-11T03:52:40.314307,0,0,0,0
2026-02-11T03:52:44.390023,0,0,0,0
2026-02-11T03:52:48.407618,0,0,0,0
2026-02-11T03:52:52.323510,0,0,0,0
2026-02-11T03:52:56.293476,0,0,0,0
2026-02-11T03:53:00.515693,0,0,0,0
2026-02-11T03:53:04.580951,0,0,0,0
2026-02-11T03:53:08.605480,0,0,0,0
2026-02-11T03:53:12.674245,0,0,0,0
2026-02-11T03:53:16.745127,0,0,0,0
2026-02-11T03:53:20.710984,0,0,0,0
2026-02-11T03:53:24.746665,0,0,0,0
2026-02-11T03:53:28.855403,0,0,0,0
2026-02-11T03:53:32.972721,0,0,0,0
2026-02-11T03:53:36.998477,0,0,0,0
2026-02-11T03:53:41.013996,0,0,0,0
2026-02-11T03:53:44.930161,0,0,0,0
2026-02-11T03:53:48.952935,0,0,0,0
2026-02-11T03:53:52.923784,0,0,0,0
2026-02-11T03:53:56.945471,0,0,0,0
2026-02-11T03:54:01.010476,0,0,0,0
2026-02-11T03:54:05.061293,0,0,0,0
2026-02-11T03:54:09.104770,0,0,0,0
2026-02-11T03:54:13.078772,0,0,0,0
2026-02-11T03:54:17.141784,0,0,0,0
2026-02-11T03:54:21.164345,0,0,0,0
2026-02-11T03:54:25.133894,0,0,0,0
2026-02-11T03:54:29.304632,0,0,0,0
2026-02-11T03:54:33.376747,0,0,0,0
2026-02-11T03:54:37.443192,0,0,0,0
2026-02-11T03:54:41.414247,0,0,0,0
2026-02-11T03:54:45.433906,0,0,0,0
2026-02-11T03:54:49.449813,0,0,0,0
2026-02-11T03:54:53.374424,0,0,0,0
2026-02-11T03:54:57.415511,0,0,0,0
2026-02-11T03:55:01.510677,0,0,0,0
2026-02-11T03:55:05.583309,0,0,0,0
2026-02-11T03:55:09.553633,0,0,0,0
2026-02-11T03:55:13.568545,0,0,0,0
2026-02-11T03:55:17.691104,0,0,0,0
2026-02-11T03:55:21.713968,0,0,0,0
2026-02-11T03:55:25.728625,0,0,0,0
2026-02-11T03:55:29.852081,0,0,0,0
2026-02-11T03:55:33.874038,0,0,0,0
2026-02-11T03:55:38.021068,0,0,0,0
2026-02-11T03:55:41.961159,0,0,0,0
2026-02-11T03:55:46.032899,0,0,0,0
2026-02-11T03:55:50.051869,0,0,0,0
2026-02-11T03:55:54.082432,0,0,0,0
2026-02-11T03:55:58.240893,0,0,0,0
2026-02-11T03:56:02.410133,0,0,0,0
2026-02-11T03:56:06.532380,0,0,0,0
2026-02-11T03:56:10.610567,0,0,0,0
2026-02-11T03:56:14.624406,0,0,0,0
2026-02-11T03:56:18.593673,0,0,0,0
2026-02-11T03:56:22.612222,0,0,0,0
2026-02-11T03:56:26.713513,0,0,0,0
2026-02-11T03:56:30.802277,0,0,0,0
2026-02-11T03:56:34.820634,0,0,0,0
2026-02-11T03:56:38.943179,0,0,0,0
2026-02-11T03:56:42.965613,0,0,0,0
2026-02-11T03:56:46.930733,0,0,0,0
2026-02-11T03:56:51.002840,0,0,0,0
2026-02-11T03:56:55.068646,0,0,0,0
2026-02-11T03:56:59.141522,0,0,0,0
2026-02-11T03:57:03.260199,0,0,0,0
2026-02-11T03:57:07.283858,0,0,0,0
2026-02-11T03:57:11.200305,0,0,0,0
2026-02-11T03:57:15.218556,0,0,0,0
2026-02-11T03:57:19.289406,0,0,0,0
2026-02-11T03:57:23.314954,0,0,0,0
2026-02-11T03:57:27.433409,0,0,0,0
2026-02-11T03:57:31.703760,0,0,0,0
2026-02-11T03:57:35.775289,0,0,0,0
2026-02-11T03:57:39.744578,0,0,0,0
2026-02-11T03:57:43.810588,0,0,0,0
2026-02-11T03:57:47.884669,0,0,0,0
2026-02-11T03:57:51.955259,0,0,0,0
2026-02-11T03:57:55.972180,0,0,0,0
2026-02-11T03:58:00.040586,0,0,0,0
2026-02-11T03:58:04.109263,0,0,0,0
2026-02-11T03:58:08.348572,0,0,0,0
2026-02-11T03:58:12.350033,0,0,0,0
2026-02-11T03:58:16.371272,0,0,0,0
2026-02-11T03:58:20.644150,0,0,0,0
2026-02-11T03:58:24.670411,0,0,0,0
2026-02-11T03:58:28.768554,0,0,0,0
2026-02-11T03:58:32.802764,0,0,0,0
2026-02-11T03:58:36.770353,0,0,0,0
2026-02-11T03:58:40.790650,0,0,0,0
2026-02-11T03:58:44.810360,0,0,0,0
2026-02-11T03:58:48.789331,0,0,0,0
2026-02-11T03:58:52.806596,0,0,0,0
2026-02-11T03:58:56.774296,0,0,0,0
2026-02-11T03:59:00.789144,0,0,0,0
2026-02-11T03:59:04.914117,0,0,0,0
2026-02-11T03:59:08.967838,0,0,0,0
2026-02-11T03:59:13.068585,0,0,0,0
2026-02-11T03:59:17.120517,0,0,0,0
2026-02-11T03:59:21.161657,0,0,0,0
2026-02-11T03:59:25.160959,0,0,0,0
2026-02-11T03:59:29.352930,0,0,0,0
2026-02-11T03:59:33.403237,0,0,0,0
2026-02-11T03:59:37.421419,0,0,0,0
2026-02-11T03:59:41.654669,0,0,0,0
2026-02-11T03:59:45.610318,0,0,0,0
2026-02-11T03:59:49.641157,0,0,0,0
2026-02-11T03:59:53.703558,0,0,0,0
2026-02-11T03:59:57.675561,0,0,0,0
2026-02-11T04:00:01.703644,0,0,0,0
2026-02-11T04:00:05.916564,0,0,0,0
2026-02-11T04:00:09.884455,0,0,0,0
2026-02-11T04:00:13.903544,0,0,0,0
2026-02-11T04:00:17.970678,0,0,0,0
2026-02-11T04:00:21.938486,0,0,0,0
2026-02-11T04:00:26.112412,0,0,0,0
2026-02-11T04:00:30.184248,0,0,0,0
2026-02-11T04:00:34.299991,0,0,0,0
2026-02-11T04:00:38.371689,0,0,0,0
2026-02-11T04:00:42.389490,0,0,0,0
2026-02-11T04:00:46.358983,0,0,0,0
2026-02-11T04:00:50.386700,0,0,0,0
2026-02-11T04:00:54.399993,0,0,0,0
2026-02-11T04:00:58.527611,0,0,0,0
2026-02-11T04:01:02.647764,0,0,0,0
2026-02-11T04:01:06.765610,0,0,0,0
2026-02-11T04:01:10.735336,0,0,0,0
2026-02-11T04:01:14.804710,0,0,0,0
2026-02-11T04:01:18.959800,0,0,0,0
2026-02-11T04:01:22.998488,0,0,0,0
2026-02-11T04:01:27.062306,0,0,0,0
2026-02-11T04:01:31.089856,0,0,0,0
2026-02-11T04:01:35.201234,0,0,0,0
2026-02-11T04:01:39.272611,0,0,0,0
2026-02-11T04:01:43.243056,0,0,0,0
2026-02-11T04:01:47.265554,0,0,0,0
2026-02-11T04:01:51.285229,0,0,0,0
2026-02-11T04:01:55.377349,0,0,0,0
2026-02-11T04:01:59.319752,0,0,0,0
2026-02-11T04:02:03.492790,0,0,0,0
2026-02-11T04:02:07.613033,0,0,0,0
2026-02-11T04:02:11.630538,0,0,0,0
2026-02-11T04:02:15.607730,0,0,0,0
2026-02-11T04:02:19.520238,0,0,0,0
2026-02-11T04:02:23.744950,0,0,0,0
2026-02-11T04:02:27.765212,0,0,0,0
2026-02-11T04:02:31.730464,0,0,0,0
2026-02-11T04:02:35.940028,0,0,0,0
2026-02-11T04:02:39.987391,0,0,0,0
2026-02-11T04:02:44.050644,0,0,0,0
2026-02-11T04:02:48.062436,0,0,0,0
2026-02-11T04:02:52.087756,0,0,0,0
2026-02-11T04:02:56.303192,0,0,0,0
2026-02-11T04:03:00.376904,0,0,0,0
2026-02-11T04:03:04.545518,0,0,0,0
2026-02-11T04:03:08.824386,0,0,0,0
2026-02-11T04:03:12.892782,0,0,0,0
2026-02-11T04:03:16.902309,0,0,0,0
2026-02-11T04:03:20.959261,0,0,0,0
2026-02-11T04:03:24.892986,0,0,0,0
2026-02-11T04:03:28.890997,0,0,0,0
2026-02-11T04:03:32.831381,0,0,0,0
2026-02-11T04:03:37.054381,0,0,0,0
2026-02-11T04:03:41.022141,0,0,0,0
2026-02-11T04:03:45.097863,0,0,0,0
2026-02-11T04:03:49.163620,0,0,0,0
2026-02-11T04:03:53.186607,0,0,0,0
2026-02-11T04:03:57.205917,0,0,0,0
2026-02-11T04:04:01.171611,0,0,0,0
2026-02-11T04:04:05.240116,0,0,0,0
2026-02-11T04:04:09.263574,0,0,0,0
2026-02-11T04:04:13.333463,0,0,0,0
2026-02-11T04:04:17.253333,0,0,0,0
2026-02-11T04:04:21.272185,0,0,0,0
2026-02-11T04:04:25.341606,0,0,0,0
2026-02-11T04:04:29.411586,0,0,0,0
2026-02-11T04:04:33.380927,0,0,0,0
2026-02-11T04:04:37.553545,0,0,0,0
2026-02-11T04:04:41.639118,0,0,0,0
2026-02-11T04:04:45.602528,0,0,0,0
2026-02-11T04:04:49.612599,0,0,0,0
2026-02-11T04:04:53.583268,0,0,0,0
2026-02-11T04:04:57.776467,0,0,0,0
2026-02-11T04:05:01.727405,0,0,0,0
2026-02-11T04:05:05.742734,0,0,0,0
2026-02-11T04:05:09.816414,0,0,0,0
2026-02-11T04:05:13.831588,0,0,0,0
2026-02-11T04:05:17.802948,0,0,0,0
2026-02-11T04:05:21.822893,0,0,0,0
2026-02-11T04:05:25.887871,0,0,0,0
2026-02-11T04:05:29.958578,0,0,0,0
2026-02-11T04:05:33.949866,0,0,0,0
2026-02-11T04:05:37.999239,0,0,0,0
2026-02-11T04:05:42.020615,0,0,0,0
2026-02-11T04:05:46.042888,0,0,0,0
2026-02-11T04:05:50.006413,0,0,0,0
2026-02-11T04:05:54.032844,0,0,0,0
2026-02-11T04:05:58.146520,0,0,0,0
2026-02-11T04:06:02.171258,0,0,0,0
2026-02-11T04:06:06.189425,0,0,0,0
2026-02-11T04:06:10.359021,0,0,0,0
2026-02-11T04:06:14.377521,0,0,0,0
2026-02-11T04:06:18.402442,0,0,0,0
2026-02-11T04:06:22.374771,0,0,0,0
2026-02-11T04:06:26.431571,0,0,0,0
2026-02-11T04:06:30.560098,0,0,0,0
2026-02-11T04:06:34.586191,0,0,0,0
2026-02-11T04:06:38.703180,0,0,0,0
2026-02-11T04:06:42.726053,0,0,0,0
2026-02-11T04:06:46.752199,0,0,0,0
2026-02-11T04:06:50.810844,0,0,0,0
2026-02-11T04:06:54.728624,0,0,0,0
2026-02-11T04:06:58.803213,0,0,0,0
2026-02-11T04:07:02.771069,0,0,0,0
2026-02-11T04:07:06.794433,0,0,0,0
2026-02-11T04:07:11.062967,0,0,0,0
2026-02-11T04:07:15.079531,0,0,0,0
2026-02-11T04:07:19.152453,0,0,0,0
2026-02-11T04:07:23.119043,0,0,0,0
2026-02-11T04:07:27.143196,0,0,0,0
2026-02-11T04:07:31.208813,0,0,0,0
2026-02-11T04:07:35.235617,0,0,0,0
2026-02-11T04:07:39.356381,0,0,0,0
2026-02-11T04:07:43.366143,0,0,0,0
2026-02-11T04:07:47.340600,0,0,0,0
2026-02-11T04:07:51.560918,0,0,0,0
2026-02-11T04:07:55.527336,0,0,0,0
2026-02-11T04:07:59.702547,0,0,0,0
2026-02-11T04:08:03.675529,0,0,0,0
2026-02-11T04:08:07.703271,0,0,0,0
2026-02-11T04:08:11.928672,0,0,0,0
2026-02-11T04:08:15.885399,0,0,0,0
2026-02-11T04:08:19.898936,0,0,0,0
2026-02-11T04:08:23.917002,0,0,0,0
2026-02-11T04:08:27.887891,0,0,0,0
2026-02-11T04:08:31.909598,0,0,0,0
2026-02-11T04:08:35.941509,0,0,0,0
2026-02-11T04:08:40.145390,0,0,0,0
2026-02-11T04:08:44.176060,0,0,0,0
2026-02-11T04:08:48.244527,0,0,0,0
2026-02-11T04:08:52.263335,0,0,0,0
2026-02-11T04:08:56.231926,0,0,0,0
2026-02-11T04:09:00.302554,0,0,0,0
2026-02-11T04:09:04.315553,0,0,0,0
2026-02-11T04:09:08.387936,0,0,0,0
2026-02-11T04:09:12.457561,0,0,0,0
2026-02-11T04:09:16.374525,0,0,0,0
2026-02-11T04:09:20.422404,0,0,0,0
2026-02-11T04:09:24.367153,0,0,0,0
2026-02-11T04:09:28.384753,0,0,0,0
2026-02-11T04:09:32.459935,0,0,0,0
2026-02-11T04:09:36.525116,0,0,0,0
2026-02-11T04:09:40.652154,0,0,0,0
2026-02-11T04:09:44.666662,0,0,0,0
2026-02-11T04:09:48.686392,0,0,0,0
2026-02-11T04:09:52.658618,0,0,0,0
2026-02-11T04:09:56.677485,0,0,0,0
2026-02-11T04:10:00.646937,0,0,0,0
2026-02-11T04:10:04.719644,0,0,0,0
2026-02-11T04:10:08.784842,0,0,0,0
2026-02-11T04:10:13.017936,0,0,0,0
2026-02-11T04:10:17.028578,0,0,0,0
2026-02-11T04:10:21.023885,0,0,0,0
2026-02-11T04:10:25.068627,0,0,0,0
2026-02-11T04:10:29.112563,0,0,0,0
2026-02-11T04:10:33.153541,0,0,0,0
2026-02-11T04:10:37.130934,0,0,0,0
2026-02-11T04:10:41.146792,0,0,0,0
2026-02-11T04:10:45.176284,0,0,0,0
2026-02-11T04:10:49.137696,0,0,0,0
2026-02-11T04:10:53.156648,0,0,0,0
2026-02-11T04:10:57.192435,0,0,0,0
2026-02-11T04:11:01.145957,0,0,0,0
2026-02-11T04:11:05.163077,0,0,0,0
2026-02-11T04:11:09.188025,0,0,0,0
2026-02-11T04:11:13.352283,0,0,0,0
2026-02-11T04:11:17.377614,0,0,0,0
2026-02-11T04:11:21.352401,0,0,0,0
2026-02-11T04:11:25.366059,0,0,0,0
2026-02-11T04:11:29.330603,0,0,0,0
2026-02-11T04:11:33.355344,0,0,0,0
2026-02-11T04:11:37.379209,0,0,0,0
2026-02-11T04:11:41.393704,0,0,0,0
2026-02-11T04:11:45.460539,0,0,0,0
2026-02-11T04:11:49.384894,0,0,0,0
2026-02-11T04:11:53.413012,0,0,0,0
2026-02-11T04:11:57.372089,0,0,0,0
2026-02-11T04:12:01.394130,0,0,0,0
2026-02-11T04:12:05.464575,0,0,0,0
2026-02-11T04:12:09.435699,0,0,0,0
2026-02-11T04:12:13.664561,0,0,0,0
2026-02-11T04:12:17.674761,0,0,0,0
2026-02-11T04:12:21.659867,0,0,0,0
2026-02-11T04:12:25.864462,0,0,0,0
2026-02-11T04:12:29.783511,0,0,0,0
2026-02-11T04:12:33.801228,0,0,0,0
2026-02-11T04:12:37.874593,0,0,0,0
2026-02-11T04:12:41.947772,0,0,0,0
2026-02-11T04:12:45.908876,0,0,0,0
2026-02-11T04:12:49.928391,0,0,0,0
2026-02-11T04:12:54.027787,0,0,0,0
2026-02-11T04:12:58.022445,0,0,0,0
2026-02-11T04:13:01.991848,0,0,0,0
2026-02-11T04:13:06.261293,0,0,0,0
2026-02-11T04:13:10.338854,0,0,0,0
2026-02-11T04:13:14.398568,0,0,0,0
2026-02-11T04:13:18.447748,0,0,0,0
2026-02-11T04:13:22.492627,0,0,0,0
2026-02-11T04:13:26.569335,0,0,0,0
2026-02-11T04:13:30.531607,0,0,0,0
2026-02-11T04:13:34.565770,0,0,0,0
2026-02-11T04:13:38.572929,0,0,0,0
2026-02-11T04:13:42.647089,0,0,0,0
2026-02-11T04:13:46.743016,0,0,0,0
2026-02-11T04:13:50.679177,0,0,0,0
2026-02-11T04:13:54.751384,0,0,0,0
2026-02-11T04:13:58.770495,0,0,0,0
